274	22	103.95452212061	okumura	open
274	23	99.63978510859135	okumura	open
274	24	113.99271605419094	okumura	open
275	0	111.71592726326406	okumura	open
275	1	94.00878718214037	okumura	open
275	2	106.5349425334953	okumura	open
275	3	117.67131656818731	okumura	open
275	4	124.10679779132468	okumura	open
275	5	111.83005911967683	okumura	open
275	6	95.147714315809	okumura	open
275	7	106.76155734723096	okumura	open
275	8	117.72296393966883	okumura	open
275	9	124.12866681001512	okumura	open
275	10	115.44881052386725	okumura	open
275	11	109.48233679787327	okumura	open
275	12	112.74686284246911	okumura	open
275	13	119.58574362947274	okumura	open
275	14	124.97629130534463	okumura	open
275	15	119.66593453699801	okumura	open
275	16	116.86331883843295	okumura	open
275	17	118.250589223557	okumura	open
275	18	122.2892001793906	okumura	open
275	19	126.41216027880262	okumura	open
275	20	123.38165045253552	okumura	open
275	21	121.80522235884942	okumura	open
275	22	122.55324883526885	okumura	open
275	23	125.08350804721687	okumura	open
275	24	128.14592720996188	okumura	open
276	0	123.01709752887618	okumura	open
276	1	120.765749291731	okumura	open
276	2	121.05402511558952	okumura	open
276	3	123.64250567965962	okumura	open
276	4	126.95939354682372	okumura	open
276	5	119.52275549867215	okumura	open
276	6	115.51306403000436	okumura	open
276	7	116.08432625050966	okumura	open
276	8	120.4976249100097	okumura	open
276	9	125.09928746791152	okumura	open
276	10	115.96089891112086	okumura	open
276	11	107.70050816791712	okumura	open
276	12	109.22338319306016	okumura	open
276	13	117.47414764690726	okumura	open
276	14	123.61873487936273	okumura	open
276	15	113.70053034740613	okumura	open
276	16	96.08683650558888	okumura	open
276	17	101.52241363536851	okumura	open
276	18	115.68270688356353	okumura	open
276	19	122.88391392632215	okumura	open
276	20	114.54740430462235	okumura	open
276	21	102.20514222575122	okumura	open
276	22	105.09247716844004	okumura	open
276	23	116.34063939968232	okumura	open
276	24	123.14174375810956	okumura	open
277	0	121.7590130715673	okumura	open
277	1	116.01422953606618	okumura	open
277	2	111.95877050330384	okumura	open
277	3	115.23344828492444	okumura	open
277	4	121.03804822171833	okumura	open
277	5	119.96406627169367	okumura	open
277	6	111.40011316512013	okumura	open
277	7	100.1956879890451	okumura	open
277	8	109.88076752112468	okumura	open
277	9	119.03467633881036	okumura	open
277	10	119.44682713246226	okumura	open
277	11	109.63465778053853	okumura	open
277	12	0	okumura	open
277	13	107.65214376115773	okumura	open
277	14	118.44615576033834	okumura	open
277	15	120.47582658950509	okumura	open
277	16	112.90455860101747	okumura	open
277	17	105.37212573809407	okumura	open
277	18	111.68635464980758	okumura	open
277	19	119.61167084784881	okumura	open
277	20	122.54888817641404	okumura	open
277	21	117.6248778153093	okumura	open
277	22	114.54697145034595	okumura	open
277	23	117.00202337164461	okumura	open
277	24	121.90347564482778	okumura	open
278	0	116.5530811065068	okumura	open
278	1	104.45392295696462	okumura	open
278	2	97.97357020861895	okumura	open
278	3	113.39742479108364	okumura	open
278	4	121.40712579641297	okumura	open
278	5	116.48421940382369	okumura	open
278	6	104.09948098716194	okumura	open
278	7	97.10037926753307	okumura	open
278	8	113.2921150055659	okumura	open
278	9	121.3712450241106	okumura	open
278	10	118.54053776206817	okumura	open
278	11	111.41558664056879	okumura	open
278	12	109.47826928776067	okumura	open
278	13	116.2499741255831	okumura	open
278	14	122.51049213959669	okumura	open
278	15	121.51105674386847	okumura	open
278	16	117.53066850912654	okumura	open
278	17	116.73724412713452	okumura	open
278	18	120.05184887460652	okumura	open
278	19	124.39552535586219	okumura	open
278	20	124.5127444419245	okumura	open
278	21	122.09601924401522	okumura	open
278	22	121.67584745881294	okumura	open
278	23	123.56853935314027	okumura	open
278	24	126.56032588110065	okumura	open
279	0	122.59636715397181	okumura	open
279	1	123.9647822400411	okumura	open
279	2	126.59607083285749	okumura	open
279	3	129.50501997033373	okumura	open
279	4	1000000000000000000000000000000000000000000	okumura	open
279	5	117.94401253733545	okumura	open
279	6	120.32141683818483	okumura	open
279	7	124.2307706551519	okumura	open
279	8	127.98717204203626	okumura	open
279	9	131.23196122516202	okumura	open
279	10	111.17739229301984	okumura	open
279	11	116.07737773889474	okumura	open
279	12	122.0132625989566	okumura	open
279	13	126.72594001249581	okumura	open
279	14	130.4397124523115	okumura	open
279	15	98.76340905768873	okumura	open
279	16	112.00144434407215	okumura	open
279	17	120.43913887041958	okumura	open
279	18	125.92961747322153	okumura	open
279	19	129.96548799859778	okumura	open
279	20	87.69490927556214	okumura	open
279	21	110.94918966667842	okumura	open
279	22	120.11493777991893	okumura	open
279	23	125.77589672296952	okumura	open
279	24	129.87630902712328	okumura	open
280	0	120.33524630814583	okumura	open
280	1	122.56693939923363	okumura	open
280	2	125.91540702206302	okumura	open
280	3	129.22565296927326	okumura	open
280	4	1000000000000000000000000000000000000000000	okumura	open
280	5	114.86411476507755	okumura	open
280	6	118.93336693474066	okumura	open
280	7	123.80564464771089	okumura	open
280	8	127.9411488671712	okumura	open
280	9	131.33372990474817	okumura	open
280	10	106.47200608264524	okumura	open
280	11	115.22316524770739	okumura	open
280	12	122.1020269583617	okumura	open
280	13	127.00961087131924	okumura	open
280	14	130.7557788767541	okumura	open
280	15	93.26172198528536	okumura	open
280	16	113.00308181055951	okumura	open
280	17	121.29511944520095	okumura	open
280	18	126.60213575600713	okumura	open
280	19	130.511644498233	okumura	open
280	20	102.48900774363088	okumura	open
280	21	114.19914555780636	okumura	open
280	22	121.71087401697213	okumura	open
280	23	126.80936482712258	okumura	open
280	24	130.6351366554917	okumura	open
281	0	1000000000000000000000000000000000000000000	okumura	open
281	1	130.31224242866446	okumura	open
281	2	126.9093484063057	okumura	open
281	3	123.02916937189485	okumura	open
281	4	119.31010801784058	okumura	open
281	5	1000000000000000000000000000000000000000000	okumura	open
281	6	129.41099521867326	okumura	open
281	7	125.43400631149163	okumura	open
281	8	120.35140189178207	okumura	open
281	9	114.19814109130158	okumura	open
281	10	1000000000000000000000000000000000000000000	okumura	open
281	11	128.86554020203224	okumura	open
281	12	124.4798595533905	okumura	open
281	13	118.33321922048171	okumura	open
281	14	108.40627214003206	okumura	open
281	15	1000000000000000000000000000000000000000000	okumura	open
281	16	128.763532569836	okumura	open
281	17	124.29537700441551	okumura	open
281	18	117.90639811593073	okumura	open
281	19	106.64821136332569	okumura	open
281	20	1000000000000000000000000000000000000000000	okumura	open
281	21	129.12297010231282	okumura	open
281	22	124.93668546733397	okumura	open
281	23	119.33538197286614	okumura	open
281	24	111.6421509710998	okumura	open
282	0	131.10540616589833	okumura	open
282	1	128.66309983991212	okumura	open
282	2	126.50591668813388	okumura	open
282	3	125.26187593472233	okumura	open
282	4	125.50463790549594	okumura	open
282	5	129.61408723792988	okumura	open
282	6	126.50466486979971	okumura	open
282	7	123.45900691717853	okumura	open
282	8	121.50026183161322	okumura	open
282	9	121.89773615334406	okumura	open
282	10	128.2697655301358	okumura	open
282	11	124.35858674025903	okumura	open
282	12	119.94358668569492	okumura	open
282	13	116.50126259651188	okumura	open
282	14	117.25861713365907	okumura	open
282	15	127.23104092172093	okumura	open
282	16	122.51100311888439	okumura	open
282	17	116.18168069317935	okumura	open
282	18	109.13083686323054	okumura	open
282	19	111.01078080361384	okumura	open
282	20	126.67457387542828	okumura	open
282	21	121.42745711071444	okumura	open
282	22	113.35546503233485	okumura	open
282	23	96.75049058353929	okumura	open
282	24	103.59732874781244	okumura	open
283	0	124.12280522016854	okumura	open
283	1	120.46555099834447	okumura	open
283	2	118.56614493560215	okumura	open
283	3	120.14544252591418	okumura	open
283	4	123.72845983125137	okumura	open
283	5	121.71835217988459	okumura	open
283	6	116.01314967512798	okumura	open
283	7	112.10417617137685	okumura	open
283	8	115.42170409141397	okumura	open
283	9	121.16867043624518	okumura	open
283	10	119.88303363816757	okumura	open
283	11	111.30617608768105	okumura	open
283	12	100.4894845693793	okumura	open
283	13	110.1540407665023	okumura	open
283	14	119.17280820426498	okumura	open
283	15	119.32840805356906	okumura	open
283	16	109.39699057769707	okumura	open
283	17	0	okumura	open
283	18	107.87305974377739	okumura	open
283	19	118.5605457331574	okumura	open
283	20	120.345211765751	okumura	open
283	21	112.67538313918237	okumura	open
283	22	105.10800761681261	okumura	open
283	23	111.7289851798916	okumura	open
283	24	119.67954754380287	okumura	open
284	0	122.15192548695677	okumura	open
284	1	121.96827512366073	okumura	open
284	2	123.9742189756092	okumura	open
284	3	126.9533638797065	okumura	open
284	4	129.98092963285626	okumura	open
284	5	117.53059371161254	okumura	open
284	6	117.18602772939818	okumura	open
284	7	120.62310747097499	okumura	open
284	8	124.87755021142911	okumura	open
284	9	128.66262200849832	okumura	open
284	10	111.17709942324484	okumura	open
284	11	110.34418811725885	okumura	open
284	12	117.06818761170359	okumura	open
284	13	123.07620668924511	okumura	open
284	14	127.63000530929077	okumura	open
284	15	102.73228602652637	okumura	open
284	16	99.77727999458045	okumura	open
284	17	114.32025323485419	okumura	open
284	18	121.96927050513088	okumura	open
284	19	127.04866776096742	okumura	open
284	20	102.4115007909704	okumura	open
284	21	99.29575992517448	okumura	open
284	22	114.25337650845657	okumura	open
284	23	121.94531515128122	okumura	open
284	24	127.03653942995282	okumura	open
285	0	122.32746185911824	okumura	open
285	1	116.1934078091524	okumura	open
285	2	110.19804289538706	okumura	open
285	3	112.59161007746269	okumura	open
285	4	119.26150289957843	okumura	open
285	5	121.01579374426075	okumura	open
285	6	112.78923042834279	okumura	open
285	7	97.5322386679315	okumura	open
285	8	105.88187260202474	okumura	open
285	9	117.18444220243595	okumura	open
285	10	120.90957007955126	okumura	open
285	11	112.4650981022836	okumura	open
285	12	94.57136624522101	okumura	open
285	13	105.03621002602142	okumura	open
285	14	117.00619662131041	okumura	open
285	15	122.05716194170526	okumura	open
285	16	115.56428742736213	okumura	open
285	17	108.71380577909409	okumura	open
285	18	111.54442199147863	okumura	open
285	19	118.85022837822373	okumura	open
285	20	124.00039152698571	okumura	open
285	21	119.5653989825287	okumura	open
285	22	116.33126021197734	okumura	open
285	23	117.47979645412127	okumura	open
285	24	121.65864776498921	okumura	open
286	0	1000000000000000000000000000000000000000000	okumura	open
286	1	130.64346740798405	okumura	open
286	2	127.6797393209539	okumura	open
286	3	124.66639359165964	okumura	open
286	4	122.36793964345213	okumura	open
286	5	1000000000000000000000000000000000000000000	okumura	open
286	6	129.43366373831498	okumura	open
286	7	125.8014995479734	okumura	open
286	8	121.64399030705482	okumura	open
286	9	117.86646970620706	okumura	open
286	10	131.89082887463974	okumura	open
286	11	128.4942751782939	okumura	open
286	12	124.20759030784404	okumura	open
286	13	118.59428783827283	okumura	open
286	14	111.8058410901181	okumura	open
286	15	131.55806512437937	okumura	open
286	16	127.96304161021041	okumura	open
286	17	123.23703816595662	okumura	open
286	18	116.36245348792343	okumura	open
286	19	104.15943215842537	okumura	open
286	20	131.54173967985986	okumura	open
286	21	127.93660948490793	okumura	open
286	22	123.18720398247785	okumura	open
286	23	116.23675281579204	okumura	open
286	24	103.49219283032383	okumura	open
287	0	129.35708310664293	okumura	open
287	1	128.2227840446591	okumura	open
287	2	128.07308472529814	okumura	open
287	3	128.96497224697302	okumura	open
287	4	130.59025730740078	okumura	open
287	5	126.87667451122252	okumura	open
287	6	125.24379564395605	okumura	open
287	7	125.01964556071474	okumura	open
287	8	126.32434402509577	okumura	open
287	9	128.54455172836145	okumura	open
287	10	124.07613802633108	okumura	open
287	11	121.5634726273939	okumura	open
287	12	121.19305322678039	okumura	open
287	13	123.2584558514622	okumura	open
287	14	126.39463077896062	okumura	open
287	15	121.00876881942855	okumura	open
287	16	116.80136929217906	okumura	open
287	17	116.08447389411103	okumura	open
287	18	119.73901495697777	okumura	open
287	19	124.27623971875377	okumura	open
287	20	118.02016123062182	okumura	open
287	21	110.33790884234807	okumura	open
287	22	108.50719588913566	okumura	open
287	23	116.03664488728441	okumura	open
287	24	122.48763940916294	okumura	open
288	0	1000000000000000000000000000000000000000000	okumura	open
288	1	131.92519976117993	okumura	open
288	2	130.37240927971843	okumura	open
288	3	129.3924359191621	okumura	open
288	4	129.26489709455421	okumura	open
288	5	1000000000000000000000000000000000000000000	okumura	open
288	6	130.07989984766206	okumura	open
288	7	128.02721211706097	okumura	open
288	8	126.65077158315438	okumura	open
288	9	126.46598543661474	okumura	open
288	10	130.96201414612523	okumura	open
288	11	128.15321580600818	okumura	open
288	12	125.37108383756956	okumura	open
288	13	123.31983705791873	okumura	open
288	14	123.02919935521777	okumura	open
288	15	129.70342376406086	okumura	open
288	16	126.24127768475972	okumura	open
288	17	122.40511926848998	okumura	open
288	18	119.10470035406718	okumura	open
288	19	118.5859705780116	okumura	open
288	20	128.68100201294638	okumura	open
288	21	124.54335830565407	okumura	open
288	22	119.30406278277815	okumura	open
288	23	113.48942439372007	okumura	open
288	24	112.3432616433291	okumura	open
289	0	119.74017835420628	okumura	open
289	1	116.99294703757346	okumura	open
289	2	118.37654662114903	okumura	open
289	3	122.37343728399571	okumura	open
289	4	126.46692456538267	okumura	open
289	5	115.51543165333422	okumura	open
289	6	109.68778424413281	okumura	open
289	7	112.91793890753365	okumura	open
289	8	119.66996115429225	okumura	open
289	9	125.02478593352646	okumura	open
289	10	111.83432938420648	okumura	open
289	11	95.58058510158577	okumura	open
289	12	106.93934371255165	okumura	open
289	13	117.78397319389597	okumura	open
289	14	124.16296754803938	okumura	open
289	15	111.61361421621382	okumura	open
289	16	93.36763956185658	okumura	open
289	17	106.50838393463786	okumura	open
289	18	117.68524178402191	okumura	open
289	19	124.12108781029411	okumura	open
289	20	115.10576611784742	okumura	open
289	21	108.76324844520803	okumura	open
289	22	112.33111240892549	okumura	open
289	23	119.43778857624241	okumura	open
289	24	124.91230539367612	okumura	open
290	0	124.67774706213095	okumura	open
290	1	124.51115776623519	okumura	open
290	2	125.96180987691335	okumura	open
290	3	128.32214765797505	okumura	open
290	4	130.90558026998357	okumura	open
290	5	120.82902041862087	okumura	open
